0.00046443939208984375;7.96513557434082
0.0004208087921142578;7.2168707847595215
0.0004203319549560547;7.208693027496338
0.0004267692565917969;7.319092750549316
0.00042176246643066406;7.233226299285889
0.0004191398620605469;7.188248634338379
0.0004229545593261719;7.253670692443848
0.0004229545593261719;7.253670692443848
0.0004246234893798828;7.28229284286499
0.0004277229309082031;7.335448265075684
0.0004229545593261719;7.253670692443848
0.0004222393035888672;7.241404056549072
0.0004241466522216797;7.274115085601807
0.00042057037353515625;7.21278190612793
0.0004215240478515625;7.229137420654297
0.00041985511779785156;7.200515270233154
0.0004191398620605469;7.188248634338379
0.00041675567626953125;7.147359848022461
0.00041937828063964844;7.192337512969971
0.00042247772216796875;7.245492935180664
0.00042057037353515625;7.21278190612793
0.0004227161407470703;7.249581813812256
0.0004191398620605469;7.188248634338379
0.0004200935363769531;7.204604148864746
0.0004239082336425781;7.270026206970215
0.0004215240478515625;7.229137420654297
0.0004246234893798828;7.28229284286499
0.00041937828063964844;7.192337512969971
0.00042128562927246094;7.225048542022705
0.0004227161407470703;7.249581813812256
0.00042319297790527344;7.2577595710754395
0.0004057884216308594;6.959271430969238
0.00042057037353515625;7.21278190612793
0.00042319297790527344;7.2577595710754395
0.0004298686981201172;7.37224817276001
0.00042247772216796875;7.245492935180664
0.00041985511779785156;7.200515270233154
0.0004229545593261719;7.253670692443848
0.0004215240478515625;7.229137420654297
0.0004220008850097656;7.2373151779174805
0.000423431396484375;7.261848449707031
0.0004191398620605469;7.188248634338379
0.00042057037353515625;7.21278190612793
0.00041961669921875;7.1964263916015625
0.00042247772216796875;7.245492935180664
0.00042438507080078125;7.278203964233398
0.0004208087921142578;7.2168707847595215
0.0004227161407470703;7.249581813812256
0.0004203319549560547;7.208693027496338
0.0004203319549560547;7.208693027496338
0.0004208087921142578;7.2168707847595215
0.0004668235778808594;8.006024360656738
0.000431060791015625;7.392692565917969
0.00041866302490234375;7.180070877075195
0.00042128562927246094;7.225048542022705
0.0004241466522216797;7.274115085601807
0.00042057037353515625;7.21278190612793
0.0003864765167236328;6.628072261810303
0.000499725341796875;8.570289611816406
0.0004901885986328125;8.406734466552734
0.00042319297790527344;7.2577595710754395
0.00035190582275390625;6.035184860229492
0.00037097930908203125;6.362295150756836
0.00045037269592285156;7.723891735076904
0.00041985511779785156;7.200515270233154
0.00042629241943359375;7.310914993286133
0.0004162788391113281;7.139182090759277
0.0004184246063232422;7.1759819984436035
0.00041484832763671875;7.114648818969727
0.0004248619079589844;7.286381721496582
0.00041794776916503906;7.16780424118042
0.00042319297790527344;7.2577595710754395
0.0004525184631347656;7.7606916427612305
0.0004229545593261719;7.253670692443848
0.00042510032653808594;7.290470600128174
0.00042438507080078125;7.278203964233398
0.00041866302490234375;7.180070877075195
0.0044193267822265625;75.79145431518555
0.00042176246643066406;7.233226299285889
0.00041556358337402344;7.126915454864502
0.0004200935363769531;7.204604148864746
0.00042724609375;7.3272705078125
0.0004265308380126953;7.315003871917725
0.0004215240478515625;7.229137420654297
0.00041985511779785156;7.200515270233154
0.00041866302490234375;7.180070877075195
0.00042128562927246094;7.225048542022705
0.00042510032653808594;7.290470600128174
0.0004172325134277344;7.1555376052856445
0.0004229545593261719;7.253670692443848
0.00042128562927246094;7.225048542022705
0.0004162788391113281;7.139182090759277
0.0004210472106933594;7.220959663391113
0.0004210472106933594;7.220959663391113
0.0004227161407470703;7.249581813812256
0.0004181861877441406;7.171893119812012
0.00042128562927246094;7.225048542022705
0.00042366981506347656;7.265937328338623
0.0004229545593261719;7.253670692443848
0.00042176246643066406;7.233226299285889
0.00042176246643066406;7.233226299285889
0.0004210472106933594;7.220959663391113
0.0004222393035888672;7.241404056549072
0.0004222393035888672;7.241404056549072
0.00041985511779785156;7.200515270233154
0.0004200935363769531;7.204604148864746
0.0004208087921142578;7.2168707847595215
0.0004215240478515625;7.229137420654297
0.00042438507080078125;7.278203964233398
0.0004239082336425781;7.270026206970215
0.0004203319549560547;7.208693027496338
0.0004203319549560547;7.208693027496338
0.00041937828063964844;7.192337512969971
0.00041556358337402344;7.126915454864502
0.0004222393035888672;7.241404056549072
0.0004191398620605469;7.188248634338379
0.0004220008850097656;7.2373151779174805
0.00042057037353515625;7.21278190612793
0.0004229545593261719;7.253670692443848
0.0004222393035888672;7.241404056549072
0.0004222393035888672;7.241404056549072
0.0004220008850097656;7.2373151779174805
0.00042176246643066406;7.233226299285889
0.00042057037353515625;7.21278190612793
0.00042319297790527344;7.2577595710754395
0.0004458427429199219;7.64620304107666
0.00042319297790527344;7.2577595710754395
0.0004215240478515625;7.229137420654297
0.0004227161407470703;7.249581813812256
0.0004220008850097656;7.2373151779174805
0.0004222393035888672;7.241404056549072
0.00042128562927246094;7.225048542022705
0.00041866302490234375;7.180070877075195
0.0004191398620605469;7.188248634338379
0.00042247772216796875;7.245492935180664
0.000423431396484375;7.261848449707031
0.00042247772216796875;7.245492935180664
0.00042319297790527344;7.2577595710754395
0.00041937828063964844;7.192337512969971
0.00042247772216796875;7.245492935180664
0.0004215240478515625;7.229137420654297
0.0004239082336425781;7.270026206970215
0.0004191398620605469;7.188248634338379
0.00041961669921875;7.1964263916015625
0.0004189014434814453;7.184159755706787
0.0004215240478515625;7.229137420654297
0.0004229545593261719;7.253670692443848
0.0004222393035888672;7.241404056549072
0.00042176246643066406;7.233226299285889
0.00041937828063964844;7.192337512969971
0.0004200935363769531;7.204604148864746
0.0004229545593261719;7.253670692443848
0.0004248619079589844;7.286381721496582
0.00042128562927246094;7.225048542022705
0.00042319297790527344;7.2577595710754395
0.00042748451232910156;7.331359386444092
0.0004215240478515625;7.229137420654297
0.0004227161407470703;7.249581813812256
0.0004265308380126953;7.315003871917725
0.00042057037353515625;7.21278190612793
0.0004208087921142578;7.2168707847595215
0.00041484832763671875;7.114648818969727
0.000423431396484375;7.261848449707031
0.00042128562927246094;7.225048542022705
0.0004239082336425781;7.270026206970215
0.0004181861877441406;7.171893119812012
0.0004150867462158203;7.118737697601318
0.0004227161407470703;7.249581813812256
0.0004241466522216797;7.274115085601807
0.0004189014434814453;7.184159755706787
0.0004220008850097656;7.2373151779174805
0.0004169940948486328;7.151448726654053
0.0004200935363769531;7.204604148864746
0.0004222393035888672;7.241404056549072
0.00042319297790527344;7.2577595710754395
0.00041747093200683594;7.159626483917236
0.00042629241943359375;7.310914993286133
0.000423431396484375;7.261848449707031
0.0004181861877441406;7.171893119812012
0.00042319297790527344;7.2577595710754395
0.0004267692565917969;7.319092750549316
0.0004200935363769531;7.204604148864746
0.0004143714904785156;7.106471061706543
0.0002911090850830078;4.992520809173584
0.0004222393035888672;7.241404056549072
0.0004241466522216797;7.274115085601807
0.0004220008850097656;7.2373151779174805
0.00041961669921875;7.1964263916015625
0.00041937828063964844;7.192337512969971
0.0004200935363769531;7.204604148864746
0.00041985511779785156;7.200515270233154
0.00041937828063964844;7.192337512969971
0.00041961669921875;7.1964263916015625
0.00042366981506347656;7.265937328338623
0.00041556358337402344;7.126915454864502
0.0004229545593261719;7.253670692443848
0.00042510032653808594;7.290470600128174
0.00042510032653808594;7.290470600128174
0.0004246234893798828;7.28229284286499
0.0004165172576904297;7.143270969390869
0.00042247772216796875;7.245492935180664
0.0004203319549560547;7.208693027496338
0.000423431396484375;7.261848449707031
0.0004210472106933594;7.220959663391113
0.0004222393035888672;7.241404056549072
0.0004169940948486328;7.151448726654053
0.0004208087921142578;7.2168707847595215
0.00041675567626953125;7.147359848022461
0.0004222393035888672;7.241404056549072
0.00042319297790527344;7.2577595710754395
0.0004189014434814453;7.184159755706787
0.00042128562927246094;7.225048542022705
0.0004162788391113281;7.139182090759277
0.00041961669921875;7.1964263916015625
0.0004246234893798828;7.28229284286499
0.0004143714904785156;7.106471061706543
0.00042366981506347656;7.265937328338623
